2005,3,236,105,1,0,0,0,AFTER BEING INVOLVED IN A HEAD ON COLLISION AT 65 MPH  DRIVER'S AIR BAG DID NOT DEPLOY. *AK,R
2005,3,236,114,0,0,0,0,MY MATRIX WILL SHUT OFF WHILE IM DRIVING EVERYTHING OINTS TO THE ECM BEING BAD. MY VIN # IS NOT PART OF THE RECALL BUT I FEEL IT SHOULD BE. IT IS VERY DANGEROUS.,R
2005,6,322,111,0,0,0,0,LAST NOVEMBER 6TH I HIT A DEER FRONT IMPACT. TOOK TRUCK TO LOCAL GARAGE TO HAVE IT SERVICED. THE ONLY DAMAGE THEY SAID OCCURRED WAS BODY DAMAGE. 3WKS LATER GOT MY TRUCK BACK WITH BODY DAMAGE REPAIRED. ABOUT 3WKS AFTER THAT I STARTED TO NOTICE A SLIGHT VIBRATION IN MY TRUCK WHEN I GOT TO A CERTAIN SPEED. I REALLY DIDN'T THINK NOTHING OF IT AND THOUGHT MAYBE I HAD A TIRE OUT OF BALANCE. WELL THE VIBRATION STARTED GETTING WORSE AND I STARTED TO NOTICE A STRONG VIBRATION AND DECREASE IN POWER WHEN IT SHIFTED. SO I TOOK THE TRUCK BACK TO THE GARAGE TO SEE IF THEY COULD FIGURE ANYTHING OUT. I THOUGHT MAYBE THE DEER CAUSED MORE DAMAGE THAN EXPECTED BUT THEY COULDN'T FIND ANYTHING. THE DIDN'T CHARGE ME ANYTHING BECAUSE THEY FOUND NOTHING WRONG. SO I DROVE IT FOR ANOTHER 2 WEEKS AND IT GOT WORSE. I TOOK IT TO A LOCAL NISSAN DEALERSHIP AND WITHIN 30MINS THEY DETERMINED A TRANSMISSION COOLER RUPTURE AND THAT IT BASICALLY HAS RUINED MY TRANSMISSION AND WOULD NEED TO REPLACE IT A SERVICE CHARGE OF $6000!!! THEY TOLD ME I WAS JUST OUT OF WARRANTY ON IT. I'VE BEEN READING ON THIS ISSUE AND KNOW NISSAN HAS AN EXTENDED WARRANTY OF 10YRS OR 100000 MILES. I WENT TO THE DEALER ON THE 19TH OF JANUARY. 19 DAYS OUT OR WARRANTY!!! WHEN I HAD ORIGINALLY HAD AN ISSUE IN LATE DECEMBER AND NOTHING WAS FOUND!!! THE TRUCK IS BARELY 10YRS OLD AND HAS LESS THAN 90000 MILES ON IT.,N
2005,7,247,105,0,0,0,0,TL* THE CONTACT OWNS A 2005 HONDA ODYSSEY. WHILE DRIVING AT ANY SPEED THE AIR BAG LIGHTS REMAINED ILLUMINATED. THE VEHICLE WAS NOT DIAGNOSED OR REPAIRED. THE MANUFACTURER WAS NOTIFIED OF THE FAILURE. THE FAILURE MILEAGE WAS 146000.,N
2005,6,210,120,0,0,0,0,OIL PRESSURE DROPPED WHILE DRIVING DUE TO TIMING CHAIN TENSIONERS AND GUIDE FAILURE. IF COMPLETE FAILURE HAD ACCURED MOTOR COULD HAVE BLOWN OR LOCKED UP CAUSING ACCIDENT.,N
2005,7,309,111,0,0,0,0,WHEN THE VEHICLE GETS TO ABOUT 30 MPH YOU FEEL A SHUDDER IN THE TRANSMISSION.  AFTER MOMENTARILY LOSING INERTIA THE VEHICLE IS ABLE TO INCREASE SPEED AND CONTINUE WITHOUT HESITATION.  I'VE HAD THE DEALER CHECK IT AND THEY THINK IT MAY BE A FAULTY TORQUE CONVERTER.  THIS HAS BEEN ONGOING FOR A NUMBER OF YEARS.,N
2005,3,547,105,0,0,0,0,TL* TAKATA RECALL. THE CONTACT OWNS A 2005 TOYOTA RAV4.  THE CONTACT RECEIVED NOTIFICATION OF NHTSA CAMPAIGN NUMBER: 15V284000 (AIR BAGS); HOWEVER THE PART TO DO THE REPAIR WAS UNAVAILABLE. THE CONTACT STATED THAT THE MANUFACTURER EXCEEDED A REASONABLE AMOUNT OF TIME FOR THE RECALL REPAIR. THE CONTACT HAD NOT EXPERIENCED A FAILURE. THE MANUFACTURER WAS NOT MADE AWARE OF THE ISSUE. PARTS DISTRIBUTION DISCONNECT. ,N
2005,6,408,118,0,0,0,0,TRANSMISSION HAS BEEN SLIPPING . I HEARD OF A RECALL ON THIS PROBLEM AND I CALLED NISSAN AND WAS TOLD I MISSED EXTENDED WARRANTY BUY 8 DAYS THEY ADMITTED THAT THEY DID HAVE PROBLEMS WITH THIS VEHICLES TRANSMISSION.BUT REFUSE TO DO ANYTHING ABOUT IT ALSO VERY HARD TO PUT GAS IN,N
2005,1,339,105,0,0,0,0,MY WIFE IS APPROXIMATELY 110 LBS AND WHEN SHE SITS IN THE SEAT THE AIRBAG LIGHT GOES OUT.  THIS MEANS THAT SHE IS AN ADULT IN THE FRONT SEAT WITHOUT THE PROTECTION OF THE AIRBAG.  SHE HAS TO BOUNCE UP AND DOWN TO TURN THE LIGHT OFF.  I HAVE COMMUNICATED WITH FORD NUMEROUS TIMES. THEY HAVE EVEN SUPPOSEDLY REPLACED THE SENSOR. *JB,R
2005,5,260,105,1,1,1,0,UNDER SNOWY CONDITIONS VEHICLE SLID OFF HIGHWAY AT 60 MPH AND STRUCK TREE.  AIRBAG PARTIALLY DEPLOYED AND CAUGHT FIRE.  SUSTAINED 2ND AND 3RD DEGREE BURNS.  TAKEN BY AMBULANCE FROM SCENE.  *JB,R
2005,2,246,114,0,0,0,0,TL*THE CONTACT OWNS A 2005 CHEVROLET MONTE CARLO.  WHILE DRIVING 80 MPH THE SPEEDOMETER DIAL MOVED TO ZERO.  AN INDEPENDENT MECHANIC CONFIRMED THAT THE INSTRUMENT PANEL FAILED AND NEEDED TO BE REPLACED.  THE FAILURE AND CURRENT MILEAGES WERE LESS THAN 77000. ,N
2005,2,286,122,0,0,0,0,I BOUGHT A COLORADO IN JULY OF 2006 AND REALLY LOVE THE TRUCK BUT I HAVE HAD A PROBLEM WITH THE REAR DOOR NOT LATCHING ON THE PASSENGER SIDE OF THE TRUCK AND ALSO THE SEALS AROUND BOTH SIDES OF THE DOORS ON THE TRUCK. I HAVE TAKEN THE TRUCK TO TODD WENZEL IN HUDSONVILLE MI AT LEAST 4 DIFFERENT TIMES AND ONCE TO KOOL CHEVROLET IN GRAND RAPIDS AND THEY HAVE NEVER BEEN ABLE TO FIX THE PROBLEM. THIS IS MY FIRST GM VEHICLE I HAVE BOUGHT BRAND NEW AND PROBABLY MY LAST BECAUSE OF THE CUSTOMER SERVICE I HAVE RECEIVED FROM THE DEALER SHIP IN HUDSONVILLE AND WITH THE VPAC. I HAVE BEEN TRYING TO GET THIS PROBLEM FIXED SINCE I HAVE BOUGHT THE TRUCK AND NO ONE WANTS TO HELP ME. THEY NEVER RETURN CALLS OR EMAILS. WHEN I GO THERE THEY TELL ME THERE IS NOTHING THEY CAN DO ABOUT IT AND BASICALLY I HAVE TO LIVE WITH IT. I HAVE BEEN EVEN IN CONTACT WITH ONE OF YOUR NATIONAL VPAC AND HE COULD NOT GET MY PROBLEM RESOLVED WITH THE DEALER SHIP FIXING THE PROBLEM. THE ONLY NEXT STEP IS TO CLAIM THE LEMON LAW HERE IN MICHIGAN WHICH I REALLY DO NOT WANT TO DO. I LIKE EVERYTHING ELSE ABOUT THIS TRUCK BUT IF THE PROBLEM IS NOT RESOLVED I AM GOING TO BE FORCED INTO CLAIMING THIS LEMON LAW. IF SOMEONE COULD PLEASE HELP ME GET THIS PROBLEM RESOLVED ASAP THAT WOULD BE GRATEFULLY APPRECIATED.  THANK YOU *JB,N
2005,2,779,122,0,0,0,0,DT*: THE CONTACT STATED THE FRONT LEFT DOOR HANDLE FAILED TO OPEN THE DOOR. THE WINDOW NEEDED TO BE LOWERED IN ORDER TO OPEN THE LEFT FRONT DOOR BY THE OUTSIDE DOOR RELEASE. THE SERVICE DEALER AND MANUFACTURER WERE CONTACTED AND THE PART WAS ON BACK ORDER.  UPDATED 9/15/2006 - AS OF 9/22/2006 THE PART WAS STILL NOT AVAILABLE.  *NM,N
2005,2,480,115,0,0,0,0,ON JANUARY 26 I TOOK MY 2005 CHEVROLET EQUINOX TO THE DEALERSHIP FROM WHICH I PURCHASED IT (CLASSIC EAST MADISON OHIO 44057) FOR AN OIL CHANGE AND MENTIONED THAT I HEARD A RATTLE IN MY STEERING COLUMN WHEN I WAS ON ROUGH ROAD.  THEY ATTEMPTED TO FIX THE NOISE BY ADJUSTING THE PRELOAD STEERING GEAR BUT IT DID NOT WORK SO THEY SPECIAL ORDERED A PART.  I RETURNED ON FEBRUARY 1 AND THEY ATTEMPTED TO FIX THE NOISE BY INSTALLING A POWER STEERING GEAR BUT THAT DID NOT WORK.  USING TECHNICAL ASSISTANCE FROM GENERAL MOTORS THEY RAN SEVERAL DIAGNOSTIC TESTS AND ULTIMATELY ENDED UP REPLACING THE STEERING COLUMN ON FEBRUARY 2.  ON FEBRUARY 3 I PHONED THE DEALERSHIP TO LET THE SERVICE DEPARTMENT KNOW THAT THE STEERING DID NOT FEEL RIGHT-  IT WAS ALTERNATELY VERY LOOSE OR VERY TIGHT.  I WAS TOLD THAT I HAD ELECTRONIC POWER STEERING SO THAT WAS NORMAL.  I STATED THAT IT HAD NEVER BEEN THAT WAY BEFORE BUT WAS ASSURED THAT IT WAS NORMAL AND I SHOULD DRIVE IT FOR A WHILE TO SEE IF IT GOT BETTER.  ON FEBRUARY 24 I WAS DRIVING IN A PARKING LOT AND HEARD A SNAP IN MY STEERING COLUMN.  AT THAT POINT I HAD LOST ALL CONTROL OF THE STEERING AND WAS ABLE TO TURN THE WHEEL 360 DEGREES WITH NO IMPACT ON THE TIRES OR CAR.  I HAD THE CAR TOWED TO THE DEALER AT THAT TIME.  AT THIS TIME THEY HAVE NOT YET DETERMINED IF THIS WAS DEALER INSTALLATION ERROR OR A FAULTY PART.  NM,N
2005,1,312,115,0,0,0,0,STEERING WHEEL SHIMMY/OSCILLATION (BACK AND FORTH MOTION) IMMEDIATELY FOLLOWING FRONT OR REAR WHEEL IMPACTS (PAVEMENT JOINTS FROST HEAVES ROUGH ROADS ETC). NEAR LOSS OF CONTROL. MUST PULL OFF OF THE ROAD TO SLOW THE VEHICLE TO STOP SHIMMY. *TR,N
2005,4,711,104,0,0,0,0,2005 DODGE MAGNUM PULLS TO THE RIGHT. UPON INSPECTION MECHANIC INFORMED CONSUMER THAT ALL OF THESE VEHICLES DO IT AND THERE IS NO SOLUTION. *KB (LAWYER WROTE IN ON BEHALF OF CONSUMER). *JB,N
2005,8,513,113,0,0,0,0,GOODYEAR TIRE. INTEGRITY P215/65R17. THIS TIRE CAME WITH THE VEHICLE WHEN PURCHASED BRAND NEW. THE CONSUMER HEARD A NOISE FROM THE TIRE AND WENT BACK TO THE DEALER AND WAS TOLD THAT THE TIRE WAS DEFECTIVE HOWEVER THE TIRE WAS UNDER WARRANTY AND TO RETURN IT TO THE GOODYEAR DEALER. THE OWNER LATER CONTACTED THE GOODYEAR MANUFACTURER WHO STATED THE TIRE WAS NOT DEFECTIVE. THE OWNER TOOK THE TIRE TO MR. TIRE WHO INSPECTED THE TIRE AND SAID THAT THE BELTS HAD SHIFTED WITHIN THE TIRE.  PROVIDE FURTHER DETAILS.  *JB   ,N
2005,4,239,112,0,0,0,0,TL*-  THE  CONTACT  OWNA A 2005 DODGE CARAVAN.  THE THROTTLE  WAS STICKING ON THE OFF MODE AND STAYED STUCK UNTIL  ONE  PUT SUFFICIENT AMOUNT OF PRESSURE TO UNSTICK THE PLATE.  THE DEALERSHIP STATED THAT THE PROBLEM WAS NOT THE THROTTLE BUT THE THROTTLE BODY.  THE DEALER STATED THAT THE FAILURE WAS DUE DUST IN THE AREA THAT WAS CLOGGING THE THROTTLE WHICH MADE  IT STICK.   THE FAILURE MILEAGE WAS 58000 AND THE CURRENT MILEAGE WAS 58500. *AK  THE CONSUMER STATED THAT THE DEALER IS AWARE OF THE PROBLEM AND STATED DIDN'T KNOW THAT CLEANED TO LUBE WAS PART OF MAINTENANCE REPAIR. UPDATED 07/06/07  *TR,N
2005,26,259,112,0,0,0,0,WHILE STOPPED THE CAR WOULD NOT ACCELERATE FOR 5-7 SECONDS.. THE ENGINE RPM DID NOT INCREASE EVEN WITH THE FOOT PEDAL PUSHED TO THE FLOOR.  WHEN THE RPM DID INCREASE THE CAR ACCELERATED NORMALLY UNTIL THE NEXT EPISODE. WHEN THE VEHICLE WAS TAKEN TO BE SERVICED THE PROBLEM COULD NOT BE DETERMINED.  *AK    *BF  *NM  ,N
2005,3,236,105,0,0,0,0,TL* TAKATA RECALL. THE CONTACT OWNS A 2005 TOYOTA COROLLA. THE CONTACT RECEIVED NOTIFICATION OF NHTSA CAMPAIGN NUMBER: 15V285000 (AIR BAGS); HOWEVER THE PART TO DO THE RECALL REPAIR WAS UNAVAILABLE. THE CONTACT STATED THAT THE MANUFACTURER EXCEEDED A REASONABLE AMOUNT OF TIME FOR THE RECALL REPAIR. THE MANUFACTURER WAS NOT MADE AWARE OF THE ISSUE. THE CONTACT HAD NOT EXPERIENCED A FAILURE. PARTS DISTRIBUTION DISCONNECT. ,N
2005,3,236,105,0,0,0,0,TAKATA RECALL - I PURCHASED THE CAR IN JULY 2015 AND WAS INFORMED THAT THERE WAS A RECALL ON THE TAKATA INFLATOR FOR MY CAR. I TOOK IT TO DAYTONA TOYOTA IN DAYTONA BEACH FLORIDA TO HAVE ANOTHER RECALL ON THE CAR REMEDIED. THEY TOLD ME THEY WOULD BE CALLING ME WHEN THEY HAD THE INFLATOR MODULE PART IN FOR MY CAR. OVER THE NEXT SEVERAL MONTHS THEY CALLED ME WHEN THE PART CAME IN AND EACH TIME I WAS SENT HOME BECAUSE IT TURNS OUT THEY DID NOT HAVE THE PART AFTER ALL. I FILED A COMPLAINT ON THEIR FACEBOOK PAGE AND THE CUSTOMER SERVICE MANAGER CONTACTED ME VIA THE TELEPHONE. HE TOLD ME THAT THERE WAS NO SUCH PART OR RECALL FOR MY CAR. I TRUSTED HIM REMOVED THE COMPLAINT AND HAVE BEEN DRIVING MY VEHICLE EVER SINCE. HOWEVER I AM SERIOUSLY CONCERNED HE LIED TO ME JUST TO GET ME TO DELETE MY COMPLAINT. I AM NOW AFRAID FOR MY SAFETY AND UNSURE IF THERE IS TRULY A RECALL ON MY CAR. I HAVE A TOYOTA COROLLA S 2005. DEALER REFERENCE ID: DSF AND NHTSA RECALL ID: 15V285,N
2005,7,247,105,0,0,0,0,TL* THE CONTACT OWNS A 2005 HONDA ODYSSEY. WHILE DRIVING AT ANY SPEED THE AIR BAG LIGHTS REMAINED ILLUMINATED. THE VEHICLE WAS NOT DIAGNOSED OR REPAIRED. THE MANUFACTURER WAS NOTIFIED OF THE FAILURE. THE FAILURE MILEAGE WAS 146000.,N
2005,3,547,105,0,0,0,0,TL* TAKATA RECALL. THE CONTACT OWNS A 2005 TOYOTA RAV4.  THE CONTACT RECEIVED NOTIFICATION OF NHTSA CAMPAIGN NUMBER: 15V284000 (AIR BAGS); HOWEVER THE PART TO DO THE REPAIR WAS UNAVAILABLE. THE CONTACT STATED THAT THE MANUFACTURER EXCEEDED A REASONABLE AMOUNT OF TIME FOR THE RECALL REPAIR. THE CONTACT HAD NOT EXPERIENCED A FAILURE. THE MANUFACTURER WAS NOT MADE AWARE OF THE ISSUE. PARTS DISTRIBUTION DISCONNECT. ,N
2005,24,520,105,0,0,0,0,TAKATA RECALL    MY AIRBAG LIGHT KEEPS ON COMING ON FOR MANY YEARS. THE ACURA DEALER DOES NOT KNOW THE ISSUE AND WILL NOT REPAIR THE AIRBAGS UNTIL THERE IS A RECALL OF THE AIRBAGS. THE LIGHT HAS COME ON PROBABLY ONCE PER YEAR (I'VE OWNED THE CAR FOR 7 YEARS).,N
2005,3,236,114,0,0,0,0,MY MATRIX WILL SHUT OFF WHILE IM DRIVING EVERYTHING OINTS TO THE ECM BEING BAD. MY VIN # IS NOT PART OF THE RECALL BUT I FEEL IT SHOULD BE. IT IS VERY DANGEROUS.,N
2005,6,210,120,0,0,0,0,OIL PRESSURE DROPPED WHILE DRIVING DUE TO TIMING CHAIN TENSIONERS AND GUIDE FAILURE. IF COMPLETE FAILURE HAD ACCURED MOTOR COULD HAVE BLOWN OR LOCKED UP CAUSING ACCIDENT.,N
2005,9,358,120,0,0,0,0,IN THE PAST 2 MONTHS THIS HAS HAPPENED MORE AND MORE FREQUENTLY.  WHEN STOPPED AT A RED LIGHT THE CAR WILL SUDDENLY SURGE FORWARD. I MUST THROW IT INTO NEUTRAL TO STOP IT.  EVEN WHEN I AM IN PARK IT WILL SUDDENLY ACT LIKE I AM GIVING IT GAS WHEN I AM NOT.  IT IS VERY SCARY AND HAPPENING MUCH MORE FREQUENTLY.,R
2005,15,395,120,0,0,0,0,TL* THE CONTACT OWNS A 2005 KIA SEDONA. WHILE DRIVING AT VARIOUS SPEEDS THE ENGINE STALLED WITHOUT WARNING. THE VEHICLE WAS ABLE TO RESTART. THE FAILURE RECURRED FIVE TIMES. THE VEHICLE WAS TAKEN TO A DEALER WHERE THE FAILURE WAS UNDETERMINED. THE VEHICLE WAS NOT REPAIRED. THE MANUFACTURER WAS NOT NOTIFIED OF THE FAILURE. THE APPROXIMATE FAILURE MILEAGE WAS 160000. ,N
2005,15,455,120,0,0,0,0,BROKEN CRANK BOLT WITH 100000 MILES.,N
2005,28,273,102,0,0,0,0,CONDENSATION IN THE HEADLIGHT ASSEMBLY CAUSING HEADLIGHT TO SHORT OUT.,N
2005,22,264,102,0,0,0,0,TL* THE CONTACT OWNS A 2005 LEXUS RX330. THE CONTACT STATED THAT THE HEADLIGHTS SEIZED WITHOUT WARNING. THE FAILURE WAS PERSISENT. THE VEHICLE WAS TAKEN TO A DEALER WHERE IT WAS DIAGNOSED THAT THE ENTIRE HEADLIGHT ASSEMBLY FAILED AND NEEDED TO BE REPLACED. THE VEHICLE WAS NOT REPAIRED. THE MANUFACTURER WAS NOT NOTIFIED OF THE FAILURE. THE VIN WAS UNKNOWN. THE FAILURE MILEAGE WAS APPROXIMATELY 109000.,N
2005,7,263,109,1,1,2,2,PLASTIC GAS TANK FRACTURED LEAKING FUEL RESULING IN FIRE.  *TR,R
2005,6,408,109,0,0,0,0,TRANSMISSION HAS BEEN SLIPPING . I HEARD OF A RECALL ON THIS PROBLEM AND I CALLED NISSAN AND WAS TOLD I MISSED EXTENDED WARRANTY BUY 8 DAYS THEY ADMITTED THAT THEY DID HAVE PROBLEMS WITH THIS VEHICLES TRANSMISSION.BUT REFUSE TO DO ANYTHING ABOUT IT ALSO VERY HARD TO PUT GAS IN,N
2005,6,322,111,0,0,0,0,LAST NOVEMBER 6TH I HIT A DEER FRONT IMPACT. TOOK TRUCK TO LOCAL GARAGE TO HAVE IT SERVICED. THE ONLY DAMAGE THEY SAID OCCURRED WAS BODY DAMAGE. 3WKS LATER GOT MY TRUCK BACK WITH BODY DAMAGE REPAIRED. ABOUT 3WKS AFTER THAT I STARTED TO NOTICE A SLIGHT VIBRATION IN MY TRUCK WHEN I GOT TO A CERTAIN SPEED. I REALLY DIDN'T THINK NOTHING OF IT AND THOUGHT MAYBE I HAD A TIRE OUT OF BALANCE. WELL THE VIBRATION STARTED GETTING WORSE AND I STARTED TO NOTICE A STRONG VIBRATION AND DECREASE IN POWER WHEN IT SHIFTED. SO I TOOK THE TRUCK BACK TO THE GARAGE TO SEE IF THEY COULD FIGURE ANYTHING OUT. I THOUGHT MAYBE THE DEER CAUSED MORE DAMAGE THAN EXPECTED BUT THEY COULDN'T FIND ANYTHING. THE DIDN'T CHARGE ME ANYTHING BECAUSE THEY FOUND NOTHING WRONG. SO I DROVE IT FOR ANOTHER 2 WEEKS AND IT GOT WORSE. I TOOK IT TO A LOCAL NISSAN DEALERSHIP AND WITHIN 30MINS THEY DETERMINED A TRANSMISSION COOLER RUPTURE AND THAT IT BASICALLY HAS RUINED MY TRANSMISSION AND WOULD NEED TO REPLACE IT A SERVICE CHARGE OF $6000!!! THEY TOLD ME I WAS JUST OUT OF WARRANTY ON IT. I'VE BEEN READING ON THIS ISSUE AND KNOW NISSAN HAS AN EXTENDED WARRANTY OF 10YRS OR 100000 MILES. I WENT TO THE DEALER ON THE 19TH OF JANUARY. 19 DAYS OUT OR WARRANTY!!! WHEN I HAD ORIGINALLY HAD AN ISSUE IN LATE DECEMBER AND NOTHING WAS FOUND!!! THE TRUCK IS BARELY 10YRS OLD AND HAS LESS THAN 90000 MILES ON IT.,N
2005,7,309,111,0,0,0,0,WHEN THE VEHICLE GETS TO ABOUT 30 MPH YOU FEEL A SHUDDER IN THE TRANSMISSION.  AFTER MOMENTARILY LOSING INERTIA THE VEHICLE IS ABLE TO INCREASE SPEED AND CONTINUE WITHOUT HESITATION.  I'VE HAD THE DEALER CHECK IT AND THEY THINK IT MAY BE A FAULTY TORQUE CONVERTER.  THIS HAS BEEN ONGOING FOR A NUMBER OF YEARS.,N
2005,9,358,111,0,0,0,0,IN THE PAST 2 MONTHS THIS HAS HAPPENED MORE AND MORE FREQUENTLY.  WHEN STOPPED AT A RED LIGHT THE CAR WILL SUDDENLY SURGE FORWARD. I MUST THROW IT INTO NEUTRAL TO STOP IT.  EVEN WHEN I AM IN PARK IT WILL SUDDENLY ACT LIKE I AM GIVING IT GAS WHEN I AM NOT.  IT IS VERY SCARY AND HAPPENING MUCH MORE FREQUENTLY.,R
2005,3,305,111,0,0,0,2,OUR SEQUOIA HAS STARTED 'LUNGING' FORWARD UPON INCIDENTS OF HEAVY BRAKING; FOR INSTANCE WHEN WE BRAKE HARD AND COME TO A COMPLETE STOP WHEN THE PRESSURE IS RELIEVED FROM THE BRAKE PEDAL THE VEHICLE LUNGES FORWARD HARD- IT PUTS OUR HEADS INTO THE HEADRESTS AND FEELS LIKE WE HAVE BEEN HIT FROM BEHIND; THIS IS BOTH A SAFETY ISSUE AND A LIABILITY ISSUE AS THIS CAN CAUSE AN ACCIDENT WHEN BRAKING HARD; IT'S NOT A THROTTLE ISSUE OR A BRAKE ISSUE BUT FEELS MORE SO LIKE THE POWERTRAIN IS SLIPPING OR JUMPING BACK INTO GEAR VERY HARD.  OUR SEQUOIA HAS APPROXIMATELY 65-66000 MILES; I HAVE ALSO CONTACTED TOYOTA REGARDING THIS PROBLEM AND HAVE NOT YET RECEIVED A RESPONSE.  AS I REVIEW THE INTERNET OTHER SEQUOIA OWNERS HAVE HAD THIS PROBLEM AS WELL.  ,R
2005,17,213,103,0,0,0,0,THE UNDERCARRIAGE OF THIS VEHICLE IS RUSTED AS PER THE COMPLAINTS ONLY YEAR NOT RECALLED AND SHOULD HAVE BEEN.    BUT UNRELATED TO THAT.  DRIVING DAUGHTERS 2005 MAZDA TRIBUTE AND BRAKES WENT ALL THE WAY TO THE FLOOR NOT ALLOWING ME TO STOP THE CAR.  I HAD TO PULL THE EMERGENCY BRAKE TO STOP THE CAR.   IT WAS A TORN BRAKE HOSE THAT WAS SPEWING OUT FLUID THAT IMMEDIATELY DRAINED AND LEFT THE VEHICLE UNDRIVABLE. HAD TOWED TO SHOP TO REPAIR BRAKES  LEAK RUINED CALIPERS REPLACE FRONT LINES TO ACCEPT NEW HOSES ETC.  $877 TO FIX.  IF 18 YEAR OLD DAUGHTER HAD TAKEN CAR BACK TO COLLEGE 6 HOURS ON INTERSTATE COULD'VE BEEN CATASTROPHIC!,N
2005,22,264,106,0,0,0,0,TL* THE CONTACT OWNS A 2005 LEXUS RX330. WHILE DRIVING APPROXIMATELY 25 MPH THE STEEL CABLE THAT SECURED THE SPARE TIRE UNDER THE VEHICLE SUDDENLY SNAPPED AND CAUSED THE TIRE TO SEPARATE FROM THE VEHICLE. THE CAUSE OF THE FAILURE WAS NOT DIAGNOSED OR REPAIRED. THE MANUFACTURER WAS NOTIFIED OF THE FAILURE. THE FAILURE MILEAGE WAS 91000. ,R
2005,17,213,104,0,0,0,0,THE UNDERCARRIAGE OF THIS VEHICLE IS RUSTED AS PER THE COMPLAINTS ONLY YEAR NOT RECALLED AND SHOULD HAVE BEEN.    BUT UNRELATED TO THAT.  DRIVING DAUGHTERS 2005 MAZDA TRIBUTE AND BRAKES WENT ALL THE WAY TO THE FLOOR NOT ALLOWING ME TO STOP THE CAR.  I HAD TO PULL THE EMERGENCY BRAKE TO STOP THE CAR.   IT WAS A TORN BRAKE HOSE THAT WAS SPEWING OUT FLUID THAT IMMEDIATELY DRAINED AND LEFT THE VEHICLE UNDRIVABLE. HAD TOWED TO SHOP TO REPAIR BRAKES  LEAK RUINED CALIPERS REPLACE FRONT LINES TO ACCEPT NEW HOSES ETC.  $877 TO FIX.  IF 18 YEAR OLD DAUGHTER HAD TAKEN CAR BACK TO COLLEGE 6 HOURS ON INTERSTATE COULD'VE BEEN CATASTROPHIC!,N
2005,6,408,118,0,0,0,0,TRANSMISSION HAS BEEN SLIPPING . I HEARD OF A RECALL ON THIS PROBLEM AND I CALLED NISSAN AND WAS TOLD I MISSED EXTENDED WARRANTY BUY 8 DAYS THEY ADMITTED THAT THEY DID HAVE PROBLEMS WITH THIS VEHICLES TRANSMISSION.BUT REFUSE TO DO ANYTHING ABOUT IT ALSO VERY HARD TO PUT GAS IN,N
2005,7,265,102,1,0,0,2,I PREVIOUSLY DROVE MY AUNT'S 2005 HONDA ACCORD HYBRID ON SEVERAL OCCASIONS.  ALMOST AS SOON AS THE VEHICLE WAS PURCHASED ON MORE THAN ONE OCCASION THE BRAKES FAILED AND CAUSED ACCIDENTS.  THE ACCELERATOR WOULD ALSO ACCELERATE ON ITS OWN.  THE CAR WOULD SIMPLY SPEED UP ON ITS OWN.  THE CAR WOULD ALSO AT TIMES STOP OR TURN OFF ON ITS OWN.  I ASSUMED BECAUSE THE CAR WAS A HYBRID OR DIFFERENT THAT IT WAS NORMAL.  AT TIMES WHEN ACCIDENTS WOULD OCCUR I COULDN'T BELIEVE WHAT HAD HAPPENED.  THE CAR LITERALLY DROVE AWAY.  A FEW TIMES OTHERS DROVE THE CAR AND MENTIONED THE SAME.  MY AUNT PREVIOUSLY TRIED TRADING IN THE  VEHICLE BUT IT WAS TOO EXPENSIVE TO TRADE IN.  ON JANUARY 112011.  A FATAL ACCIDENT OCCURRED WHILE DRIVING THIS VEHICLE.  MY MOTHER WHOM IS A PRECAUTIOUS DRIVER WAS DRIVING MY COUSIN TO SCHOOL AND WERE INVOLVED IN A FATAL CAR ACCIDENT.  THE HONDA STRUCK A SCHOOL BUS RIGHT IN THE MIDDLE.  I BELIEVE THE CAR LIKE ON MANY OTHER OCCASIONS ACCELERATED ON ITS OWN OR THE BRAKES FAILED.  I FEEL DEVASTATED THAT I HAVE LOST MY MOTHER AND COUSIN BECAUSE OF THIS ACCIDENT BUT FEEL THAT MY MOTHER WAS NOT AT FAULT.  SHE WAS ALWAYS A SAFE DRIVER AND IN THIS CASE I BELIEVE THE VEHICLE WAS AT FAULT.  *TR,R
2005,3,308,102,1,0,0,2,MY PARENTS WERE BOTH KILLED IN A 2005 TOYOTA CAMRY.  THE INVESTIGATING OFFICER INFORMED ME THAT MY MOTHER HAD NOT SLOWED DOWN AND WAS TRAVELING AT A HIGH RATE OF SPEED WHEN LEAVING THE ROAD.  THERE WAS NOT ANY INDICATION THAT SHE TRIED SLOWING DOWN.  AT THE TIME I ASKED FOR AN INVESTIGATION OF THE VEHICLE BUT WAS TOLD THE DAMAGE WAS SO SEVERE THERE WAS NO WAY OF DETERMINING IF THERE WAS A PROBLEM WITH THE CAR.  I DO HAVE PHOTOS OF THE CAR TAKEN 2 DAYS AFTER THE ACCIDENT    UPDATED 02/13/10 *BF  UPDATED 02/16/10.    UPDATED 03/10/10 *BF  UPDATED 07/12/10*JB UPDATE 9/19/2011*CW,R
